16796;2;Лангет с помидорами;Мясо нарежьте по два куска на порцию, слегка отбейте, посолите, поперчите и обжарьте на части масла до образования румяной корочки.$Помидоры разрежьте пополам и обжарьте на оставшемся масле до образования румяной корочки.$При подаче выложите лангет на блюдо, на него уложите половинки жареных помидоров, оформите зеленью.$<STRONG>Гарнир:</STRONG> Салат с картофелем и овощами;4;30;1;1643;454;316;11;16;9;;;;;;;;;;;;;;;;
16797;37;Суп-пюре с цуккини;Лук нарежьте полукольцами и обжарьте на масле.$Бульон доведите до кипения, добавьте лук.$Цуккини нарежьте ломтиками, положите в бульон, варите 15 мин. Добавьте нарезанные лист. шпината, варите еще 5 мин., посолите и поперчите.$Овощи вместе с бульоном измельчите до консистенции пюре.$При подаче оформите суп зеленью.;6;70;13;11377;7595;57;12929;1407;16;9;;;;;;;;;;;;;;;
16798;2;Антрекот с яйцом;Мясо нарежьте порционными кусками, слегка отбейте, посолите, поперчите и обжарьте на масле до образования румяной корочки.$Яйца аккуратно выпустите на сковороду, смазанную маслом, и приготовьте яичницу-глазунью.$При подаче яичницу уложите на антрекот и оформите зеленью. Подавайте с мелко наструганным корнем хрена.$<STRONG>Гарнир:</STRONG> Салат зеленый с грибами;4;30;1;2828;984;1742;16;9;;;;;;;;;;;;;;;;;
16799;2;Говядина в ореховой корочке;Говядину нарежьте порционными кусками, залейте вином, смешанным с тимьяном и зеленью, выдержите в маринаде 2 часа.$Яичные желтки перемешайте с измельченными орехами, солью и перцем в однородную массу.$Говядину выньте из маринада, обсушите, смажьте яично-ореховой смесью, обжарьте на масле до образования румяной корочки, доведите до готовности в духовке.$При подаче мясо выложите на блюдо и оформите зеленью.$<STRONG>Гарнир:</STRONG> Ассорти овощное маринованное;4;30;1;1631;2171;2172;2173;398;2829;146;16;9;;;;;;;;;;;;;
16800;2;Отбивные в кунжуте;Мясо нарежьте поперек волокон ломтиками толщиной 1 см и отбейте их до толщины 0,5 см.$Запанируйте отбивные в муке, смешанной с солью и перцем, затем - в слегка взбитом яйце, после чего - в кунжуте. Обжарьте отбивные на масле до образования румяной корочки, затем прогревайте в духовке 5 мин.$При подаче отбивные выложите на блюдо и оформите зеленью.$<STRONG>Гарнир:</STRONG> Пюре из свеклы;5;30;1;2243;257;1610;246;2830;16;9;;;;;;;;;;;;;;;
16801;2;Говядина с фруктами "Фламбе";Мясо нарежьте ломтиками, посолите, поперчите.$Лук нарежьте кубиками, слегка спассеруйте на части масла. На оставшемся масле обжарьте мясо, положите нарезанные дольками шампиньоны, обжарьте их и добавьте лук.$Персики нарежьте дольками, ананасы - ломтиками. Соедините фрукты с мясом и прогревайте 5-7 мин.$Коньяк нагрейте в ложке над пламенем, подожгите и полейте мясо горящим коньяком.$При подаче мясо выложите на блюдо и оформите зеленым луком.$<STRONG>Гарнир:</STRONG> Картофельное пюре с романеско;5;30;1;1631;1087;86;2831;2832;618;616;16;9;;;;;;;;;;;;;
16802;2;Шашлык с имбирным соусом;Для соуса сладкий перец нарежьте кубиками, соедините с мелко нарезанными имбирем и чили, уксусом, 100 г воды и варите 10 мин. без крышки. Добавьте сахар и варите еще 10 мин.$Телятину и шпик нарежьте кубиками, посолите, поперчите, нанижите, чередуя, на шампуры.$Масло смешайте с рубленым базиликом, полейте полученной смесью мясо и шпик и маринуйте 20 мин.$Шашлык жарьте над грилем до образования румяной корочки. Подавайте шашлык с имбирным соусом. При подаче оформите зеленью.$<STRONG>Гарнир:</STRONG> Овощи припущенные;6;50;1;1826;59;2833;246;48;287;2834;2835;2836;314;;;;;;;;;;;;
16803;2;Мясо, жаренное на гриле;Для маринада смешайте все указанные ингредиенты.$Мясо нарежьте ломтиками, залейте приготовленным маринадом и оставьте на час.$Выньте мясо из маринада, обсушите и обжарьте на гриле до готовности.$При подаче мясо выложите на блюдо и оформите ломт.ом лим. и зеленью.$<STRONG>Гарнир:</STRONG> Капуста тушеная;6;30;1;2454;2073;2837;638;500;1666;1492;335;16;9;;;;;;;;;;;;
16804;2;Грудинка, фаршированная рисом и печенью;У грудинки, между наружным слоем мяса и слоем, прилегающим к ребрам, прорежьте пленки, чтобы получился "кармашек". Заполните его начинкой, края скрепите.$Для начинки лук нарежьте кубиками, спассеруйте на масле.$Печень нарежьте, посолите и обжарьте на масле, остудите и пропустите через мясорубку. Соедините печень с луком, рисом, рубленым яйцом и зеленью, поперчите, перемешайте.$Фаршированную грудинку посолите, поперчите, обжарьте в духовке.$Перед подачей грудинку, вынув кости, нарежьте порционными кусками. Уложите их на блюдо. Оформите зеленью.$<STRONG>Гарнир:</STRONG> Цветная капуста по-восточному;4;90;1;2838;2839;1873;2840;2;6;55;639;16;9;;;;;;;;;;;;
16806;2;Баранина-гриль;Для маринада горчицу смешайте с маслом и зеленью.$Грудинку сбрызните лимонным соком, посолите, поперчите, смажьте приготовленным маринадом.$Мясо жарьте на гриле до образования румяной корочки.$Для соуса майонез смешайте с кетчупом, поперчите и перемешайте.$При подаче мясо выложите на блюдо, полейте соусом, оформите зеленью и дольками лим.$<STRONG>Гарнир:</STRONG> Картофель, тушенный с брокколи;8;30;1;2841;706;386;328;1503;2842;2096;2843;48;;;;;;;;;;;;;
16807;2;Мясо, фаршированное сыром;Свинину нарежьте порционными кусками, слегка их отбейте, посолите, поперчите, посыпьте рубленым чесноком.$Сыр нарежьте тонкими ломтиками, помидоры - кружочками.$На одну половину каждого куска мяса уложите по ломт.у сыра и по кружочку помидора, накройте их второй половиной и скрепите шпажками.$Обжаривайте мясо на масле до образования румяной корочки.$При подаче выложите мясо на блюдо и оформите зеленью.$<STRONG>Гарнир:</STRONG> Овощи, тушенные в сливочном соусе;4;30;1;362;837;106;251;246;16;9;;;;;;;;;;;;;;;
16809;37;Суп-пюре гороховый с беконом;Лук нарежьте полукольцами, спаржу - кусками. Сладкий перец нашинкуйте соломкой.$Бекон нарежьте тонкими ломтиками и обжарьте их на масле.$В бульон положите лук и горошек, доведите бульон до кипения.$Добавьте спаржу, перец и варите суп до готовности.$Готовый суп посолите, поперчите и измельчите в бендере до получения однородной массы. Затем вновь доведите до кипения.$При подаче оформите суп ломтиками бекона и зеленью.;4;30;13;12930;572;10893;223;4961;2620;146;16;9;;;;;;;;;;;;;
16810;2;Свиная отбивная с ананасовым соусом;Отбивные посолите, поперчите, обжарьте на части масла, доведите до готовности в духовке.$Ананасы, отделив их от сиропа, нарежьте ломтиками.$Ветчину нарежьте кубиками, слегка обжарьте на оставшемся масле, добавьте ананасы, полстакана ананасового сиропа, мед и, помешивая, доведите соус до кипения.$Не прекращая помешивать, тонкой струйкой влейте разведенный небольшим количеством холодной воды крахмал, посолите, поперчите и проварите соус до загустения.$При подаче отбивные выложите на блюдо и полейте соусом.$<STRONG>Гарнир:</STRONG> Брюссельская капуста в соусе;4;40;1;2589;2832;2844;1777;11;744;16;9;;;;;;;;;;;;;;
16811;2;Шницель в миндальной корочке;Сыр смешайте с миндалем. Яйцо взбейте, посолите.$Мясо нарежьте порционными кусками, посолите, поперчите, запанируйте в муке, затем во взбитом яйце, в миндально-сырной смеси.$Обжарьте шницели на масле до образования румяной корочки, затем доведите до готовности в духовке при 200 С.$При подаче выложите шницели на блюдо и оформите зеленью.$<STRONG>Гарнир: </STRONG>Картофель жареный;4;30;1;99;2845;2184;25;949;11;16;9;;;;;;;;;;;;;;
16812;2;Говядина с грушами и черносливом;Груши, очистив от сердцевины, разрежьте на четыре части, сбрызните лимонным соком. Чернослив замочите в холодной воде до набухания. Лук нарежьте полукольцами.$Говядину нарежьте порционными кусками, посолите, поперчите, обжарьте на масле, добавьте лук и обжарьте. Влейте пиво, мед, тушите мясо на слабом огне час. Добавьте груши, тушите 20 мин., затем - чернослив, тушите 10 мин. Мясо, груши и чернослив выньте.$В соус тонкой струйкой влейте крахмал, разведенный холодной водой, доведите соус до кипения.$При подаче мясо выложите на блюдо, полейте соусом.$<STRONG>Гарнир:</STRONG> Кабачки жареные с помидорами;8;100;1;1975;947;5;653;2;2846;1654;246;1777;48;;;;;;;;;;;;
16813;2;Говядина, тушенная с грибами;Для маринада смешайте соевый соус, лимонный сок, крахмал, вино, имбирь, 2 зуб. чеснока.$Мясо нарежьте ломтиками, залейте маринадом и поставьте в холодильник на 3-4 часа.$Мясо обжарьте на масле.$Грибы нарежьте ломтиками, морковь нашинкуйте, обжаривайте на масле 2-3 мин. Добавьте колечки лука, жарьте еще 1 минуту. Затем положите говядину, влейте маринад и тушите мясо 15 мин.$При подаче говядину вместе с грибами и овощами выложите на блюдо и посыпьте семенами подсолнечника.$<STRONG>Гарнир:</STRONG> Чипсы картофельные;4;35;1;1631;2164;1220;44;328;2249;653;520;84;2484;;;;;;;;;;;;
16815;2;Говядина шпигованная в соусе;Морковь и петрушку нарежьте брусочками.$В мясе длинным узким ножом сделайте надрезы вдоль волокон и вставьте в них брусочки овощей.$Мясо натрите солью, перцем и обжарьте на оставшемся масле. Добавьте пассерованный с томатом лук, влейте бульон, вино и тушите до готовности. За 5 мин. до окончания приготовления добавьте приправу, подсушенную муку, чеснок.$Готовое мясо выньте из соуса, слегка охладите, разрежьте на порции и выложите на блюдо. При подаче полейте мясо приготовленным соусом и оформите зеленью.$<STRONG>Гарнир:</STRONG> Картофель, жаренный во фритюре;10;45;1;2847;4;2848;57;2082;1585;1354;38;894;1247;;;;;;;;;;;;
16816;2;Рулетики из говядины;Морковь нашинкуйте соломкой. Фасоль нарежьте кусками, бланшируйте в подсоленной воде.$Мясо нарежьте тонкими ломтиками, слегка их отбейте, посолите, поперчите, смажьте аджикой.$Ломтики мяса, уложив на них овощи, сверните рулетиками и обвяжите ниткой. Обжарьте рулетики на масле, влейте большую часть бульона, сметану и тушите 1 час.$Муку подсушите, разведите оставшимся теплым бульоном, соедините со сметаной и варите соус 10 мин.$При подаче рулетики, удалив нитку, выложите на блюдо, полейте соусом и оформите зеленью.$<STRONG>Гарнир: </STRONG>Лук, жаренный во фритюре;4;80;1;1631;96;2849;2850;11;522;38;859;16;9;;;;;;;;;;;;
16817;2;Гуляш из говядины;Говядину нарежьте кубиками, посолите, поперчите, обжарьте.$Мясо залейте 1.5 стак. воды, добавьте пассерованный на масле томат и тушите 1 час. Готовое мясо выньте, бульон сохраните.$Лук нарежьте кубиками и спассеруйте на части масла.$Муку спассеруйте на масле, разведите частью бульона, добавьте пассерованный лук, соль, перец, доведите до кипения. Положите в соус мясо и тушите его 30 мин., добавив в конце приготовления лавровый лист.$При подаче мясо вместе с соусом выложите на блюдо, оформите маслинами и ломтиками лим.$<STRONG>Гарнир:</STRONG> Крокеты картофельные;4;90;1;2851;729;2;1113;2852;366;16;9;;;;;;;;;;;;;;
16818;2;Рулет маринованный с овощами;Для маринада чеснок порубите, смешайте с уксусом и тимьяном.$Мясо надрежьте, затем разверните в виде книжки и отбейте. Мясо залейте маринадом на полчаса.$Морковь и яйца нарежьте дольками, лук мелко порубите.$Мясо, вынув из маринада, обсушите, посолите, поперчите, посыпьте паприкой. На мясо уложите морковь, яйца и лук, сверните мясо рулетом.$Обжарьте рулет на масле. Влейте бульон и тушите до готовности. Рулет выложите, добавьте подсушенную муку, варите 10 мин.$При подаче полейте рулет соусом.$<STRONG>Гарнир: </STRONG>Морковь глазированная;4;90;1;1631;2853;1134;614;328;38;585;335;2075;2854;9;;;;;;;;;;;
16819;2;Рулетики из телятины с перцем;Мясо нарежьте порционными кусками, слегка отбейте, посолите, поперчите.$Один перец нашинкуйте, куриное филе нарежьте ломтиками.$Куски мяса, уложив на них перец, куриное филе, сверните рулетиками, скрепите их шпажками и обжарьте на масле.$Перец нарежьте кубиками, добавьте к рулетикам и жарьте 10 мин. Затем влейте сливки, тушите мясо 15 мин., посолите, поперчите. Рулетики выложите, соус процедите, протирая перец.$При подаче рулеты выложите на блюдо и полейте приготовленным соусом. Оформите зеленью.$<STRONG>Гарнир:</STRONG> Овощи жареные "Ассорти"6;90;1;2;2313;287;2855;11;1420;16;9;;;;;;;;;;;;;;;
16820;37;Суп-пюре с беконом и грибами;Бекон и грибы нарежьте ломтиками, лук порубите. Подготовленные ингредиенты соедините и обжарьте на масле.$Корень сельдерея и петрушки мелко порубите, картофель и морковь нарежьте кубиками.$Соедините часть грибов, лука и бекона, добавьте остальные овощи, залейте горячим бульоном, пивом и варите 40 мин. За 5 мин. до готовности добавьте лавровый лист, посолите, поперчите.$Овощи, грибы и бекон вместе с бульоном измельчите в блендере до конситенции пюре.$Подавайте суп с сухариками, оформив ломтиками грибов, бекона, луком и зеленью.;6;90;8;1973;4961;2775;2;422;421;1418;96;695;660;366;16;9;;;;;;;;;
16821;2;Телятина, тушенная с овощами;Мясо нарежьте ломтиками, посолите, поперчите, сбрызните лимонным соком.$Лук нарежьте дольками, перец - кубиками. Помидоры ошпарьте и, очистив от кожицы, нарежьте дольками.$Мясо обжарьте на части масла, выложите. На оставшемся масле обжаривайте лук и перец, добавьте помидоры, тушите 10 мин., посолите, поперчите, добавьте сахар. Овощи соедините с мясом, тушите его 40 мин. За 5 мин. до готовности добавьте шалфей и лавровый лист.$При подаче мясо выложите на блюдо вместе с овощами, посыпьте рубленой зеленью.$<STRONG>Гарнир: </STRONG>Овощи, жаренные с грибами;4;80;1;2856;287;1293;1692;246;246;653;2774;2857;48;;;;;;;;;;;;
16822;2;Рулетики из телятины с креветками;Мясо нарежьте порционными кусками, слегка отбейте, посолите, поперчите.$Цуккини нарежьте соломкой, креветки - ломтиками.$Ломтики мяса, выложив на них цуккини и креветок, сверните рулетиками, скрепите их деревянными шпажками и обжарьте на масле до образования румяной корочки. Влейте сливки, тушите 5 мин., посолите, поперчите.$При подаче рулетики выложите на блюдо, полейте приготовленным соусом и оформите зеленью.$<STRONG>Гарнир:</STRONG> Цуккини жареные с лаймом;6;45;1;2163;2858;2859;246;2860;16;9;;;;;;;;;;;;;;;
16823;2;Свинина с соусом мадера;Мясо посолите, поперчите, сбрызните мадерой и оставьте на час.$Мясо обсушите, обжарьте на части растительного масла, влейте бульон и тушите 1,5 часа.$Лук порубите, обжарьте на оставшемся растительном масле вместе с ягодами можжевельника.$Готовое мясо выньте из бульона. Часть бульона отлейте, к оставшемуся добавьте лук с ягодами, мадеру и варите соус 15 мин.$Муку спассеруйте на сливочном масле, разведите оставшимся бульоном, соедините смесь с соусом и варите его еще 5 мин. При подаче мясо нарежьте ломтиками, полейте соусом и оформите зеленью.$<STRONG>Гарнир:</STRONG> Капуста по-восточному;6;;1;99;2;2861;940;1047;2610;11;138;16;9;;;;;;;;;;;;
16825;2;Свинина, тушенная в апельсиновом соусе;Лук нарежьте кубиками, корень имбиря мелко порубите. Цедру апельсина измельчите. Муку подсушите на сухой сковороде.$Мясо посолите, поперчите, обжарьте на масле, добавьте имбирь, лук и цедру. Влейте вино, бульон, апельсиновый сок, соевый соус, подсушенную муку и тушите 1 час. За 5 мин. до готовности добавьте гвоздику и анис.$При подаче мясо нарежьте ломтиками, выложите на блюдо, оформите зеленым луком.$<STRONG>Гарнир: </STRONG>Картофель жареный с луком и грибами;6;80;1;92;2;328;2862;2863;2864;2248;2835;2865;38;;;;;;;;;;;;
16827;2;Свинина по-китайски;Мясо нарежьте брусочками.$Соевый соус смешайте с медом, полейте полученной смесью мясо и маринуйте его 30 мин.$Морковь нашинкуйте тонкой соломкой, спассеруйте на части масла.$Мандарины откиньте на дуршлаг, сироп сохраните.$Мясо, вынув из маринада, обсушите, обжарьте на оставшемся масле, добавьте морковь, маринад, 4 ст.л. сиропа, поперчите и тушите 5 мин. Добавьте мандарины и тушите еще 5 мин.$При подаче мясо выложите на блюдо и посыпьте колечками зеленого лука.$<STRONG>Гарнир: </STRONG>"Разноцветный"8;40;1;3;241;44;2866;2101;744;246;16;9;;;;;;;;;;;;;;
16831;37;Суп-пюре "Фа, соль";Предварительно замоченную фасоль отварите до готовности.$В кипящий бульон положите нарезанный кубиками картофель, рубленый лук, натертую на мелкой терке морковь и варите 15 мин. Затем добавьте фасоль, посолите и варите еще 10 мин. Овощи и фасоль вместе с бульоном измельчите в блендере, добавьте масло и доведите суп-пюре до кипения.$Перед подачей оформите суп сметаной и гренками в виде нотных знаков.;2;;6;4615;3087;7855;1782;3657;53;9;;;;;;;;;;;;;;;
16832;2;Котлеты с хлопьями;Картофель натрите на терке, лук мелко порубите.$Подготовленные овощи соедините с фаршем, хлопьями, мукой, яйцом, молоком, тимьяном, солью и перцем, перемешайте до получения однородной массы и поместите в холодильник на 1 час.$Из приготовленной массы сформуйте котлеты, запанируйте их в сухарях и обжарьте на масле до образования румяной корочки.$При подаче котлеты выложите на блюдо и оформите зеленью.$<STRONG>Гарнир</STRONG> овощной с фасолью;6;30;1;2107;1418;2;2867;627;25;1411;625;1804;246;;;;;;;;;;;;
16833;2;Шашлычки с мясными шариками;Лук порубите, соедините с фаршем, яйцом, 1 столовой ложкой муки, паприкой, солью, перцем и перемешайте до получения однородной массы. Из массы сформуйте шарики, запанируйте их в муке.$Грибы и ветчину нарежьте ломтиками.$На шампуры, чередуя, нанижите мясные шарики, ветчину и грибы. Обжарьте шашлычки на масле до образования румяной корочки.$При подаче шашлычки выложите на блюдо и оформите зеленью.$<STRONG>Гарнир:</STRONG> Грибное ассорти;6;30;1;2107;25;1812;2;627;2868;246;585;16;9;;;;;;;;;;;;
16834;2;Биточки, фаршированные омлетом;Батон замочите в молоке.$Говядину вместе с батоном пропустите через мясорубку, добавьте молоко, посолите, поперчите и перемешайте.$Для омлета 4 яйца смешайте со сливочным маслом, сливками, рубленой зеленью, мускатным орехом, посолите. В смазанную маслом форму выложите яичную массу и варите ее на пару. Готовый омлет порубите.$Из фарша сформуйте 8 лепешек, нафаршируйте их омлетом, придавая изделиям круглую форму. Смочите биточки во взбитом яйце, запанируйте в сухарях, обжарьте на топленом масле, затем прогрейте в духовке.$При подаче биточки выложите на блюдо и оформите зеленью.$<STRONG>Гарнир: </STRONG>Грибной гарнир;4;25;1;2205;2869;2870;2871;625;1742;138;385;360;48;;;;;;;;;;;;
16835;2;Пряная баранина;Мякоть баранины нарежьте кусками, посыпьте гвоздикой, имбирем, солью, перцем, сахаром, сбрызните лимонным соком и оставьте на полчаса.$Баранину залейте небольшим количеством воды, добавьте нарезанный дольками лук и припускайте при слабом кипении до готовности.$При подаче баранину выложите на блюдо и посыпьте рубленой зеленью.$<STRONG></STRONG>$<STRONG>Гарнир:</STRONG> Салат с цветной капустой и брокколи;4;45;1;2266;57;653;164;2872;16;9;;;;;;;;;;;;;;;
16836;2;Тефтели в сметанном соусе;Мясной фарш смешайте с рисом, добавьте мелко нарезанный и обжаренный на части масла лук, яйцо, посолите, поперчите и перемешайте. Из полученной массы сформуйте небольшие шарики, запанируйте их в муке и обжарьте на масле.$Для соуса оставшуюся муку спассеруйте на маргарине, разведите сметаной, посолите и варите 5 мин.$Тефтели залейте сметанным соусом, тушите 10 мин.$При подаче выложите тефтели на блюдо, посыпьте рубленой зеленью.$<STRONG>Гарнир:</STRONG> Рис, припущенный с овощами;5;30;1;1674;143;25;2;97;144;815;146;16;9;;;;;;;;;;;;
16837;2;Фрикадельки с маслинами в соусе;Хлеб замочите в смеси 150 г молока и 50 г воды, соедините с фаршем, яйцом, посолите, поперчите и перемешайте.$Из полученной массы сформуйте шарики, вложите в середину каждого по маслине. Запанируйте фрикадельки в половине муки, обжарьте на масле.$Для соуса оставшуюся муку спассеруйте на масле. Постепенно влейте оставшееся молоко, сметану и варите соус 5 мин. Добавьте соевый соус, посолите и поперчите.$Фрикадельки залейте соусом, тушите 10 мин.$При подаче фрикадельки вместе с соусом выложите на блюдо и посыпьте зеленью.$<STRONG>Гарнир: </STRONG>Рис "День и ночь"8;80;1;3;2263;2873;2874;25;257;2875;328;6;1805;2249;;;;;;;;;;;;
16838;2;Фрикадельки с карри;Чипсы измельчите. Арахис порубите. Лук нарежьте кубиками.$Фарш смешайте с чипсами, арахисом, луком, яйцом, приправой карри, солью и перцем. Из полученной массы сформуйте шарики, запанируйте их в 4 столовых ложках муки.$Фрикадельки обжарьте на масле.$Для соуса муку спассеруйте на масле, разведите небольшим количеством бульона, влейте оставшийся бульон, сливки и варите 7 мин.$Фрикадельки залейте соусом, тушите 10 мин.$При подаче фрикадельки с соусом выложите на блюдо и оформите зеленью.$<STRONG>Гарнир: </STRONG>Рис с клюквой;4;30;1;2876;2877;2878;1293;25;140;11;719;50;1463;;;;;;;;;;;;
16839;2;Печень в гранатовом соусе;Печень нарежьте ломтиками, обжарьте их на масле, посолите, поперчите.$Крахмал разведите небольшим количеством холодной воды и тонкой струйкой, помешивая, влейте в гранатовый сок. Смесь посолите, поперчите и доведите до кипения.$При подаче печень выложите на блюдо, полейте приготовленным соусом и оформите зеленью.$<STRONG>Гарнир:</STRONG> Рис с овощами;4;30;1;1586;660;16;9;1637;867;1777;259;;;;;;;;;;;;;;
16840;2;Оладьи из печени с луком;Печень нарежьте кусками, пропустите через мясорубку.$Лук мелко порубите, спассеруйте на части сливочного масла.$Хлеб измельчите в крошку, смешайте с печенью и луком, оставьте на 15 мин.$В печеночную массу добавьте топленое масло, соль, перец, паприку и перемешайте.$Жарьте оладьи на оставшемся масле с двух сторон, выкладывая печеночную массу небольшими порциями.$При подаче уложите оладьи на блюдо и оформите зеленью.$<STRONG>Гарнир:</STRONG> Фасоль, жаренная с овощами;6;25;1;231;2;232;233;234;575;16;9;;;;;;;;;;;;;;
16841;2;Оладьи из печени и сердца;Печень и сердце пропустите через мясорубку, добавьте замоченный в воде хлеб и перемешайте. Полученную массу посолите, добавьте измельченный чеснок перец и взбейте. Введите взбитый яичный белок, перемешайте.$Жарьте оладьи на масле с двух сторон, выкладывая печеночную массу небольшими порциями.$При подаче оладьи уложите на блюдо и оформите зеленью. Подавайте со сметаной.$<STRONG>Гарнир: </STRONG>Макароны жареные;8;30;1;1586;2879;2880;1118;660;562;911;9;;;;;;;;;;;;;;
16842;37;Суп-пюре с печенью;Печень пропустите через мясорубку, соедините с булкой, предварительно замоченной в молоке, введите желток и сливочное масло. Разведите смесь кипящим бульоном, посолите и варите 5-6 мин. Затем протрите через сито и прогрейте.$При подаче оформите зеленью.;4;30;6;694;939;9;2303;12931;1265;2003;;;;;;;;;;;;;;;
16843;2;Сердце, жаренное во фритюре;Сердце нарежьте ломтиками, посолите, поперчите, запанируйте в муке, смочите во взбитом яйце, снова запанируйте в сухарях. Ломтики сердца обжарьте во фритюре, затем откиньте на дуршлаг$При подаче ломтики сердца выложите горкой на блюдо и оформите зеленью.$<STRONG>Гарнир: </STRONG>Макароны с брокколи;2;30;1;2881;159;2882;945;134;48;;;;;;;;;;;;;;;;
16844;2;Рулетики с овощами;1. Морковь нарежьте длинными брусочками и припускайте в воде вместе с фасолью 2 мин.$2. Мясо разрежьте на 16 тонких широких ломт., отбейте их, посолите и поперчите.$3. На каждый ломт. мяса, смазав его хреном, уложите ломтики бекона, брусочки моркови и фасоль. Сверните мясо рулетиками$и скрепите шпажками.$4. Рулетики обжарьте на масле, влейте бульон и тушите до готовности. В конце приготовления добавьте несколько горошин черного перца, 1 лавровый лист и 2-3 лист. любистока. Готовые рулетики выньте.$5. Для соуса бульон процедите, соедините с подсушенной мукой и сметаной, варите 5-7 мин.$6. Рулетики прогрейте в соусе и подавайте с отварным рисом, оформив зеленью.;8;;5;2883;2355;44;2884;2885;159;246;695;2886;;;;;;;;;;;;;
16845;2;Кебаб по-рильски;Мясо нарезать небольшими кусками и обжарить на масле до образования румяной корочки. Добавить мелко рубленный лук, очищенные и нарезанные дольками помидоры, влить немного воды и тушить под крышкой до размягчения. Добавить вино, чабрец, посолить, поперчить и тушить еще 2-3 мин. Положить мелко нарезанный острый перец и снять с огня.$Подать кебаб горячим, посыпав мелко рубленной зеленью.;4;;4;85;2501;2887;2888;2837;984;509;9;2889;;;;;;;;;;;;;
16846;2;Стофато;Шпик нарезать кубиками и обжарить на масле вместе с нарезанным полукольцами луком. Добавить томат-пюре, лавровый лист, мелко рубленный чеснок, посолить, поперчить.$Мясо целым куском посолить, слегка отбить, положить на обжаренный лук, влить вино, немного горячей воды и потушить. Готовое мясо нарезать ломтиками, соус протереть через сито.$При подаче полить мясо соусом, гарнировать картофельным пюре или отварным рисом.;4;;4;85;28;2271;569;19;1137;984;366;9;16;;;;;;;;;;;;
16847;2;Гювеч со свининой;Мясо нарезать по 2 куска на порцию и обжарить на масле вместе с крупно нарезанным луком, посолить, поперчить.$За 5-7 мин. до готовности мяса добавить нарезанный кубиками картофель, кружочки моркови, кольца сладкого перца, мелко нарезанную фасоль и рубленую зелень. Влить 1 стак. воды и тушить до готовности.$При подаче оформить зеленью.;4;;4;99;250;2259;96;2272;317;246;8;9;16;;;;;;;;;;;;
16848;2;Почки жареные с лаймом;Почки вымачивайте в холодной воде 3-4 часа, периодически меняя воду. Затем залейте их холодной водой, доведите ее до кипения, воду слейте. Залейте почки свежей водой и варите до готовности.$Вареные почки нарежьте кусками, посолите, поперчите, обжаривайте на масле 3-6 мин.$При подаче почки выложите на блюдо, полейте лимонным соком, рядом уложите нарезанный дольками лайм. Оформите зеленью.$<STRONG>Гарнир:</STRONG> Макароны с овощами;4;;1;1773;6;2890;653;9;;;;;;;;;;;;;;;;;
16849;2;Свинина, фаршированная печенью;Лук, перец и грибы мелко нарезать и спассеровать на части сливочного масла.$Печень ошпарить, зачистить, нарезать кубиками, обжарить на части растительного масла и соединить с луком, перцем и грибами. Добавить мелко нарезанное сало, перемешать, посыпать частью рубленой зелени и охладить.$Мясо надрезать вдоль всего куска, развернуть, отбить и посолить. Сверху выложить печень, завернуть мясо рулетом, запанировать в муке и жарить на оставшемся растительном масле до готовности.$Картофель нарезать ломтиками и обжарить на оставшемся сливочном масле.$Подать мясо с картофелем, оформив зеленью.;4;;4;241;2891;2892;52;2893;2425;2894;257;246;2895;8;9;;;;;;;;;;
16851;2;Яхния из говядины;Мясо нарезать небольшими кусками, обжарить на масле до образования золотистой корочки, посолить, добавить мелко рубленный репчатый лук, жарить еще 5-7 мин., всыпать муку, перемешать. Влить вино и горячую воду так, чтобы жидкость покрыла мясо, поперчить, положить лавровый лист и тушить на слабом огне до готовности. В конце тушения добавить томат-пюре, мелко рубленный зеленый лук, растертый с солью чеснок.$При подаче посыпать зеленью.;4;;4;2205;2896;2259;2186;2837;19;11;38;366;8;9;16;;;;;;;;;;
16852;2;Яхния из баранины с баклажанами;Мясо нарезать небольшими кусками, посолить и припустить в небольшом количестве воды до размягчения. Затем обжарить на части масла до образования румяной корочки.$Баклажаны нарезать ломтиками, посолить и оставить на 15 мин., затем отжать и обжарить на оставшемся масле.$Уложить баклажаны на мясо, покрыть слоем нарезанных ломтиками помидоров. Залить бульоном от припускания мяса и прогреть 5-7 мин. Подать, посыпав рубленой зеленью.;4;;4;2280;2897;1591;11;8;9;;;;;;;;;;;;;;;;
